日期,开盘,最高,最低,收盘,成交量
2026-02-06,359.32000732421875,372.8800048828125,358.010009765625,369.1099853515625,39372618
2026-02-09,370.5,372.5,362.6000061035156,368.82000732421875,27448630
2026-02-10,365.1700134277344,370.79998779296875,364.0,364.9700012207031,18563499
2026-02-11,366.8999938964844,370.989990234375,364.5,368.0,19653459
2026-02-12,370.0,377.8800048828125,368.0299987792969,375.8699951171875,27754580
2026-02-13,375.6099853515625,377.0,365.010009765625,365.3399963378906,22314532
2026-02-24,372.6400146484375,373.5,361.95001220703125,361.95001220703125,22695131
2026-02-25,363.69000244140625,366.6000061035156,360.1000061035156,362.17999267578125,18716639
2026-02-26,356.04998779296875,358.20001220703125,343.5,346.0,43541381
2026-02-27,347.1199951171875,348.94000244140625,342.010009765625,342.010009765625,25446620
2026-03-02,341.0,344.8999938964844,336.67999267578125,340.2200012207031,28351326
2026-03-03,346.3299865722656,354.3500061035156,344.0299987792969,344.07000732421875,40007479
2026-03-04,341.1000061035156,342.0199890136719,334.20001220703125,338.8999938964844,25080441
2026-03-05,344.5799865722656,353.8500061035156,342.6600036621094,350.25,31006068
2026-03-06,349.0,357.0199890136719,344.6600036621094,354.7699890136719,20963113
2026-03-09,348.8399963378906,359.8500061035156,345.05999755859375,357.5,31797613
2026-03-10,375.0,379.7699890136719,366.5,376.29998779296875,50741728
2026-03-11,379.5799865722656,403.54998779296875,378.9800109863281,396.79998779296875,57598685
2026-03-12,400.0,400.8999938964844,392.70001220703125,395.5,29150375
2026-03-13,397.95001220703125,403.1199951171875,395.9700012207031,397.0,35582639
2026-03-16,401.7699890136719,413.1700134277344,398.0,408.3999938964844,37352104
2026-03-17,415.7799987792969,420.0,404.55999755859375,405.0,35980678
2026-03-18,405.3599853515625,406.0,396.7699890136719,402.0199890136719,26529996
2026-03-19,401.94000244140625,414.0,400.0,400.5,29286635
2026-03-20,405.0799865722656,422.0799865722656,400.1300048828125,413.0,53729677
2026-03-23,417.3299865722656,417.3599853515625,398.75,401.989990234375,44614145
2026-03-24,405.0,411.8999938964844,388.0,396.989990234375,36410525
2026-03-25,393.0,400.5,387.79998779296875,397.80999755859375,26752828
2026-03-26,393.8399963378906,413.7200012207031,392.0,402.5,26763697
2026-03-27,406.1199951171875,418.3299865722656,401.7300109863281,416.17999267578125,30258043
2026-03-30,413.0,418.8500061035156,405.6000061035156,413.0,25348419
2026-03-31,413.0,416.95001220703125,401.5799865722656,401.70001220703125,24925645
2026-04-01,409.7300109863281,409.8699951171875,396.0,405.7099914550781,23170073
2026-04-02,407.8999938964844,411.989990234375,397.20001220703125,401.1700134277344,22305638
2026-04-03,400.0,400.79998779296875,385.1300048828125,386.4599914550781,24751501
2026-04-07,389.9800109863281,393.20001220703125,381.489990234375,384.5899963378906,17257622
2026-04-08,396.5,397.6499938964844,388.2200012207031,391.29998779296875,36418443
2026-04-09,394.1000061035156,394.2799987792969,386.6600036621094,389.989990234375,25955199
2026-04-10,394.0,419.0,392.67999267578125,416.0,50788702
2026-04-13,418.0,433.3299865722656,416.0,427.1300048828125,41239924
2026-04-14,421.5,432.489990234375,414.3999938964844,430.7900085449219,44220826
2026-04-15,438.8800048828125,439.4599914550781,427.07000732421875,431.0,37353628
2026-04-16,441.0,460.0,433.0199890136719,453.9800109863281,63506218
2026-04-17,455.9599914550781,457.6400146484375,441.010009765625,444.20001220703125,36535848
2026-04-20,433.0,437.8999938964844,426.010009765625,432.5,52927821
2026-04-21,435.0,450.1300048828125,425.1000061035156,447.6000061035156,57774562
2026-04-22,441.010009765625,447.9700012207031,433.1300048828125,436.3500061035156,46025432
2026-04-23,443.5,443.6000061035156,435.0,438.8999938964844,35430966
2026-04-24,442.0,448.45001220703125,438.0,444.8999938964844,39542497
2026-04-27,444.6300048828125,448.760009765625,433.79998779296875,434.8800048828125,33061283
2026-04-28,426.19000244140625,433.29998779296875,423.0,427.6700134277344,35012113
2026-04-29,432.0,445.1499938964844,428.0,445.0,37633560
2026-04-30,446.5,449.5,436.0,436.0,29812094
2026-05-06,457.5,465.8800048828125,448.6300048828125,460.0,47372718
2026-05-07,468.75,468.75,447.0,451.6400146484375,38621274
2026-05-08,449.0,455.5,436.20001220703125,437.0,36604851
2026-05-11,440.0,450.510009765625,435.1000061035156,446.1099853515625,34190101
2026-05-12,446.5899963378906,446.8500061035156,429.2900085449219,431.25,34151497
2026-05-13,431.010009765625,436.5799865722656,427.0799865722656,434.04998779296875,31685823
2026-05-14,449.3800048828125,450.45001220703125,427.0,427.0,34704614
2026-05-15,428.0799865722656,431.5,421.0,423.6000061035156,29704893
2026-05-18,420.5799865722656,422.8999938964844,414.0,417.2300109863281,28498347
2026-05-19,415.8599853515625,419.8999938964844,406.79998779296875,417.9200134277344,26087668
2026-05-20,417.0,422.989990234375,412.6600036621094,414.75,28119031
2026-05-21,419.8699951171875,427.6199951171875,411.4200134277344,411.6300048828125,33867172
2026-05-22,414.70001220703125,416.5,410.0,411.1600036621094,27788381
2026-05-25,411.2799987792969,414.5,400.0,402.8800048828125,38197710
2026-05-26,406.19000244140625,408.7699890136719,400.3599853515625,402.5,35062703
2026-05-27,413.9200134277344,428.8999938964844,411.2900085449219,414.79998779296875,53372888
2026-05-28,420.0,420.5799865722656,406.20001220703125,415.67999267578125,32777149
2026-05-29,423.0,430.8599853515625,416.54998779296875,424.0,49811891
2026-06-01,432.1000061035156,438.239990234375,418.17999267578125,420.1000061035156,38600452
2026-06-02,425.0,437.75,423.0,433.8900146484375,38798160
2026-06-03,437.0,437.0,420.1000061035156,426.4200134277344,38552608
2026-06-04,426.4200134277344,426.8999938964844,407.17999267578125,408.20001220703125,43115462
2026-06-05,407.8900146484375,412.6499938964844,402.70001220703125,403.0,28738930
2026-06-08,395.79998779296875,402.67999267578125,390.70001220703125,393.0199890136719,28652636
2026-06-09,399.989990234375,401.8699951171875,388.0,399.5,27735147
2026-06-10,395.2799987792969,399.0,385.1199951171875,388.5,24435715
2026-06-11,386.9800109863281,391.3399963378906,380.0299987792969,382.20001220703125,26865447
2026-06-12,389.989990234375,399.5400085449219,383.29998779296875,394.8500061035156,41420838
2026-06-15,402.0,407.8999938964844,393.4100036621094,398.1000061035156,34074882
2026-06-16,408.8800048828125,409.0199890136719,398.5,403.5299987792969,34839262
2026-06-17,400.0,403.29998779296875,395.5799865722656,399.0,25009264
2026-06-18,400.3900146484375,409.8900146484375,389.9200134277344,391.54998779296875,38548105
2026-06-22,393.0,413.3299865722656,386.0,408.9800109863281,59464844
2026-06-23,411.0,414.0400085449219,390.7300109863281,392.510009765625,37374094
2026-06-24,392.0,399.2699890136719,386.6600036621094,395.3599853515625,34427057
2026-06-25,399.8800048828125,402.54998779296875,392.5799865722656,401.8999938964844,32404638
2026-06-26,401.0,409.80999755859375,381.0,381.0,46525303
2026-06-29,386.9599914550781,396.0,378.20001220703125,392.3599853515625,42525908
2026-06-30,392.489990234375,402.3599853515625,390.0,393.010009765625,27038346
2026-07-01,390.0,391.0,370.0,383.8399963378906,44088579
2026-07-02,387.67999267578125,390.989990234375,380.3900146484375,382.3500061035156,34075435
2026-07-03,381.9599914550781,387.95001220703125,379.0,380.0,25884940
2026-07-06,379.2300109863281,381.8900146484375,374.04998779296875,374.510009765625,21648005
2026-07-07,376.0,378.8800048828125,370.760009765625,372.489990234375,20848582
2026-07-08,374.0,376.67999267578125,361.0,361.0,27051874
2026-07-09,361.0,376.6600036621094,360.07000732421875,375.5,37794162
2026-07-10,375.0,375.20001220703125,346.1600036621094,348.760009765625,55601355
2026-07-13,349.0,362.0,348.0,359.05999755859375,46290681
2026-07-14,352.6000061035156,364.6300048828125,352.489990234375,364.010009765625,43631637
2026-07-15,368.010009765625,379.989990234375,363.0799865722656,373.0,35849258
2026-07-16,369.4800109863281,375.0199890136719,364.5,366.20001220703125,25186882
2026-07-17,372.29998779296875,375.239990234375,360.0,360.0,51245336
2026-07-20,354.0,377.6000061035156,353.79998779296875,376.42999267578125,44790768
2026-07-21,372.6700134277344,391.0,372.5,382.20001220703125,44036045
2026-07-22,382.8500061035156,385.0,369.8699951171875,372.260009765625,31193761
2026-07-23,373.0,386.0,366.010009765625,385.989990234375,35940928
2026-07-24,383.17999267578125,390.8599853515625,382.6499938964844,383.010009765625,25454224
2026-07-27,398.010009765625,403.79998779296875,394.0,400.0,47327210
2026-07-28,396.260009765625,399.989990234375,390.8599853515625,390.8599853515625,37191082
2026-07-29,390.0,401.8599853515625,381.3800048828125,396.8399963378906,40435873
2026-07-30,390.0,403.79998779296875,389.79998779296875,401.8800048828125,45239048
2026-07-31,395.54998779296875,400.20001220703125,389.0,395.29998779296875,39414948
2026-08-03,392.6000061035156,395.8800048828125,389.6000061035156,394.3999938964844,21522258
2026-08-04,395.0,397.8599853515625,391.2200012207031,395.1000061035156,26165417
2026-08-05,400.0199890136719,407.8999938964844,398.0,405.20001220703125,30011167
2026-08-06,410.0,410.0,384.1600036621094,388.0,45320103
2026-08-07,387.989990234375,388.8800048828125,384.0199890136719,388.07000732421875,25519302
2026-08-10,385.6099853515625,394.6199951171875,384.6300048828125,393.8699951171875,23160930
2026-08-11,395.0,395.2799987792969,389.5199890136719,390.3999938964844,16299162
